Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,RMSE
2022-09-05 13:31:00,11999,72.833336,44.02,2022-09-05T13:30:59.632+0100,True,14,20.864638153996733
2022-09-05 13:31:01,5448,72.833336,44.02,2022-09-05T13:30:59.632+0100,True,14,20.864638153996733
2022-09-05 13:31:02,8629,72.833336,44.02,2022-09-05T13:31:01.712+0100,True,14,20.864638153996733
2022-09-05 13:31:03,5500,72.833336,44.02,2022-09-05T13:31:01.712+0100,True,14,20.864638153996733
2022-09-05 13:31:04,8681,72.833336,44.02,2022-09-05T13:31:03.733+0100,True,14,20.864638153996733
2022-09-05 13:31:05,5448,72.833336,44.02,2022-09-05T13:31:03.733+0100,True,14,20.864638153996733
2022-09-05 13:31:06,3532726,64.794235,35.145638,2022-09-05T13:31:05.779+0100,True,14,13.005978157885282
2022-09-05 13:31:07,5198788,64.794235,35.145638,2022-09-05T13:31:05.779+0100,True,14,13.005978157885282
2022-09-05 13:31:08,8788,65.187874,36.02049,2022-09-05T13:31:07.774+0100,True,14,13.128914949395316
2022-09-05 13:31:09,5448,65.187874,36.02049,2022-09-05T13:31:07.774+0100,True,14,13.128914949395316
2022-09-05 13:31:10,8490,65.55,44.02,2022-09-05T13:31:09.873+0100,True,14,13.859852634137203
2022-09-05 13:31:11,5583,65.55,44.02,2022-09-05T13:31:09.873+0100,True,14,13.859852634137203
2022-09-05 13:31:12,8677,65.55,44.02,2022-09-05T13:31:11.891+0100,True,14,13.859852634137203
2022-09-05 13:31:13,5448,65.55,44.02,2022-09-05T13:31:11.891+0100,True,14,13.859852634137203
2022-09-05 13:31:14,8771,72.833336,44.02,2022-09-05T13:31:13.876+0100,True,14,20.864638153996733
2022-09-05 13:31:15,5448,72.833336,44.02,2022-09-05T13:31:13.876+0100,True,14,20.864638153996733
2022-09-05 13:31:16,2882347,72.833336,44.02,2022-09-05T13:31:13.876+0100,True,14,20.864638153996733
2022-09-05 13:31:17,2786931,80.11667,44.02,2022-09-05T13:31:15.925+0100,True,14,28.011865193865617
2022-09-05 13:31:18,8732,80.11667,44.02,2022-09-05T13:31:18.053+0100,True,14,28.011865193865617
2022-09-05 13:31:19,5500,80.11667,44.02,2022-09-05T13:31:18.053+0100,True,14,28.011865193865617
2022-09-05 13:31:20,5448,80.11667,44.02,2022-09-05T13:31:18.053+0100,True,14,28.011865193865617
2022-09-05 13:31:21,9137,77.695274,39.58477,2022-09-05T13:31:20.195+0100,True,14,25.202748436622063
2022-09-05 13:31:22,5448,77.695274,39.58477,2022-09-05T13:31:20.195+0100,True,14,25.202748436622063
2022-09-05 13:31:23,3127328,74.06564,36.080616,2022-09-05T13:31:22.207+0100,True,14,21.82155783273266
2022-09-05 13:31:24,2581284,74.06564,36.080616,2022-09-05T13:31:22.207+0100,True,14,21.82155783273266
2022-09-05 13:31:25,8683,74.87746,38.03484,2022-09-05T13:31:24.259+0100,True,14,22.42380915941803
2022-09-05 13:31:26,5448,74.87746,38.03484,2022-09-05T13:31:24.259+0100,True,14,22.42380915941803
2022-09-05 13:31:27,8684,69.08517,33.537167,2022-09-05T13:31:26.260+0100,True,14,17.587165162653964
2022-09-05 13:31:28,5500,69.08517,33.537167,2022-09-05T13:31:26.260+0100,True,14,17.587165162653964
2022-09-05 13:31:29,8685,63.319313,28.606602,2022-09-05T13:31:28.419+0100,True,14,15.26604024849316
2022-09-05 13:31:30,5448,63.319313,28.606602,2022-09-05T13:31:28.419+0100,True,14,15.26604024849316
2022-09-05 13:31:31,3556865,59.539692,24.288244,2022-09-05T13:31:30.478+0100,True,14,16.646664662279953
2022-09-05 13:31:32,1618636,59.539692,24.288244,2022-09-05T13:31:30.478+0100,True,14,16.646664662279953
2022-09-05 13:31:33,8737,63.188564,26.802013,2022-09-05T13:31:32.537+0100,True,14,16.502787203738194
2022-09-05 13:31:34,5537,63.188564,26.802013,2022-09-05T13:31:32.537+0100,True,14,16.502787203738194
2022-09-05 13:31:35,8683,62.89911,24.90319,2022-09-05T13:31:34.585+0100,True,14,17.820462239263044
2022-09-05 13:31:36,5552,62.89911,24.90319,2022-09-05T13:31:34.585+0100,True,14,17.820462239263044
2022-09-05 13:31:37,8788,68.099724,28.88649,2022-09-05T13:31:36.596+0100,True,14,18.80057870324092
2022-09-05 13:31:38,5812,68.099724,28.88649,2022-09-05T13:31:36.596+0100,True,14,18.80057870324092
2022-09-05 13:31:39,4236808,71.64762,27.573778,2022-09-05T13:31:38.688+0100,True,14,22.495229546452823
2022-09-05 13:31:40,737480,71.64762,27.573778,2022-09-05T13:31:38.688+0100,True,14,22.495229546452823
2022-09-05 13:31:41,8736,76.78277,31.911076,2022-09-05T13:31:40.689+0100,True,14,25.40882312349228
2022-09-05 13:31:42,5500,76.78277,31.911076,2022-09-05T13:31:40.689+0100,True,14,25.40882312349228
2022-09-05 13:31:43,8736,75.99458,32.440212,2022-09-05T13:31:42.733+0100,True,14,24.501564272450523
2022-09-05 13:31:44,5448,75.99458,32.440212,2022-09-05T13:31:42.733+0100,True,14,24.501564272450523
2022-09-05 13:31:45,8684,72.77173,33.273163,2022-09-05T13:31:44.745+0100,True,14,21.175019297015748
2022-09-05 13:31:46,11204,72.77173,33.273163,2022-09-05T13:31:44.745+0100,True,14,21.175019297015748
2022-09-05 13:31:47,3415943,72.79647,33.281414,2022-09-05T13:31:46.828+0100,True,14,21.196341213531547
2022-09-05 13:31:48,5448,72.79647,33.281414,2022-09-05T13:31:46.828+0100,True,14,21.196341213531547
2022-09-05 13:31:49,8681,72.833336,44.02,2022-09-05T13:31:48.860+0100,True,14,20.864638153996733
2022-09-05 13:31:50,5448,72.833336,44.02,2022-09-05T13:31:48.860+0100,True,14,20.864638153996733
2022-09-05 13:31:51,8733,72.833336,44.02,2022-09-05T13:31:50.883+0100,True,14,20.864638153996733
2022-09-05 13:31:52,5448,72.833336,44.02,2022-09-05T13:31:50.883+0100,True,14,20.864638153996733
2022-09-05 13:31:53,8683,74.57725,37.28701,2022-09-05T13:31:52.954+0100,True,14,22.181835919080285
2022-09-05 13:31:54,1532194,74.57725,37.28701,2022-09-05T13:31:52.954+0100,True,14,22.181835919080285
2022-09-05 13:31:55,2301501,80.11667,44.02,2022-09-05T13:31:54.995+0100,True,14,28.011865193865617
2022-09-05 13:31:56,5500,80.11667,44.02,2022-09-05T13:31:54.995+0100,True,14,28.011865193865617
2022-09-05 13:31:57,5448,80.11667,44.02,2022-09-05T13:31:54.995+0100,True,14,28.011865193865617
2022-09-05 13:31:58,8680,80.11667,44.02,2022-09-05T13:31:57.105+0100,True,14,28.011865193865617
2022-09-05 13:31:59,5552,80.11667,44.02,2022-09-05T13:31:57.105+0100,True,14,28.011865193865617
2022-09-05 13:32:00,8732,80.11667,44.02,2022-09-05T13:31:59.114+0100,True,14,28.011865193865617
2022-09-05 13:32:01,8681,72.833336,44.02,2022-09-05T13:32:01.107+0100,True,14,20.864638153996733
2022-09-05 13:32:02,2231274,72.833336,44.02,2022-09-05T13:32:01.107+0100,True,14,20.864638153996733
2022-09-05 13:32:03,1738427,72.833336,44.02,2022-09-05T13:32:01.107+0100,True,14,20.864638153996733
2022-09-05 13:32:04,8732,80.11667,44.02,2022-09-05T13:32:03.109+0100,True,14,28.011865193865617
2022-09-05 13:32:05,5448,80.11667,44.02,2022-09-05T13:32:03.109+0100,True,14,28.011865193865617
2022-09-05 13:32:06,8785,72.833336,44.02,2022-09-05T13:32:05.135+0100,True,14,20.864638153996733
2022-09-05 13:32:07,5500,72.833336,44.02,2022-09-05T13:32:05.135+0100,True,14,20.864638153996733
2022-09-05 13:32:08,8677,65.55,44.02,2022-09-05T13:32:07.248+0100,True,14,13.859852634137203
2022-09-05 13:32:09,5552,65.55,44.02,2022-09-05T13:32:07.248+0100,True,14,13.859852634137203
2022-09-05 13:32:10,4106452,65.55,44.02,2022-09-05T13:32:09.364+0100,True,14,13.859852634137203
2022-09-05 13:32:11,734876,65.55,44.02,2022-09-05T13:32:09.364+0100,True,14,13.859852634137203
2022-09-05 13:32:12,8733,72.833336,44.02,2022-09-05T13:32:11.441+0100,True,14,20.864638153996733
2022-09-05 13:32:13,5448,72.833336,44.02,2022-09-05T13:32:11.441+0100,True,14,20.864638153996733
2022-09-05 13:32:14,8822,72.833336,44.02,2022-09-05T13:32:13.482+0100,True,14,20.864638153996733
2022-09-05 13:32:15,5448,72.833336,44.02,2022-09-05T13:32:13.482+0100,True,14,20.864638153996733
2022-09-05 13:32:16,8733,72.833336,44.02,2022-09-05T13:32:15.641+0100,True,14,20.864638153996733
2022-09-05 13:32:17,5500,72.833336,44.02,2022-09-05T13:32:15.641+0100,True,14,20.864638153996733
2022-09-05 13:32:18,5425004,80.11667,44.02,2022-09-05T13:32:17.648+0100,True,14,28.011865193865617
2022-09-05 13:32:19,5500,80.11667,44.02,2022-09-05T13:32:17.648+0100,True,14,28.011865193865617
2022-09-05 13:32:20,8680,80.11667,44.02,2022-09-05T13:32:19.702+0100,True,14,28.011865193865617
2022-09-05 13:32:21,5500,80.11667,44.02,2022-09-05T13:32:19.702+0100,True,14,28.011865193865617
2022-09-05 13:32:22,8785,72.833336,44.02,2022-09-05T13:32:21.701+0100,True,14,20.864638153996733
2022-09-05 13:32:23,5448,72.833336,44.02,2022-09-05T13:32:21.701+0100,True,14,20.864638153996733
2022-09-05 13:32:24,8785,72.833336,44.02,2022-09-05T13:32:23.789+0100,True,14,20.864638153996733
2022-09-05 13:32:25,852691,72.833336,44.02,2022-09-05T13:32:23.789+0100,True,14,20.864638153996733
2022-09-05 13:32:26,3664717,72.833336,44.02,2022-09-05T13:32:25.792+0100,True,14,20.864638153996733
2022-09-05 13:32:27,5500,72.833336,44.02,2022-09-05T13:32:25.792+0100,True,14,20.864638153996733
2022-09-05 13:32:28,8684,73.635124,39.21157,2022-09-05T13:32:27.871+0100,True,14,21.142278206852644
2022-09-05 13:32:29,5500,73.635124,39.21157,2022-09-05T13:32:27.871+0100,True,14,21.142278206852644
2022-09-05 13:32:30,8683,73.66541,35.65308,2022-09-05T13:32:29.875+0100,True,14,21.49577639167517
2022-09-05 13:32:31,5500,73.66541,35.65308,2022-09-05T13:32:29.875+0100,True,14,21.49577639167517
2022-09-05 13:32:32,8732,80.11667,44.02,2022-09-05T13:32:31.951+0100,True,14,28.011865193865617
2022-09-05 13:32:33,2307483,80.11667,44.02,2022-09-05T13:32:31.951+0100,True,14,28.011865193865617
2022-09-05 13:32:34,1872776,72.833336,44.02,2022-09-05T13:32:33.961+0100,True,14,20.864638153996733
2022-09-05 13:32:35,5448,72.833336,44.02,2022-09-05T13:32:33.961+0100,True,14,20.864638153996733
2022-09-05 13:32:36,9190,75.17619,38.789516,2022-09-05T13:32:35.995+0100,True,14,22.690178538755404
2022-09-05 13:32:37,5500,75.17619,38.789516,2022-09-05T13:32:35.995+0100,True,14,22.690178538755404
2022-09-05 13:32:38,8995,75.59987,39.21044,2022-09-05T13:32:38.076+0100,True,14,23.10698146176821
2022-09-05 13:32:39,5500,75.59987,39.21044,2022-09-05T13:32:38.076+0100,True,14,23.10698146176821
2022-09-05 13:32:40,8733,72.833336,44.02,2022-09-05T13:32:40.162+0100,True,14,20.864638153996733
2022-09-05 13:32:41,5552,72.833336,44.02,2022-09-05T13:32:40.162+0100,True,14,20.864638153996733
2022-09-05 13:32:42,800361,72.833336,44.02,2022-09-05T13:32:42.206+0100,True,14,20.864638153996733
2022-09-05 13:32:43,4068923,72.833336,44.02,2022-09-05T13:32:42.206+0100,True,14,20.864638153996733
2022-09-05 13:32:44,8785,72.833336,44.02,2022-09-05T13:32:44.201+0100,True,14,20.864638153996733
2022-09-05 13:32:45,5500,72.833336,44.02,2022-09-05T13:32:44.201+0100,True,14,20.864638153996733
2022-09-05 13:32:46,8733,72.833336,44.02,2022-09-05T13:32:46.203+0100,True,14,20.864638153996733
2022-09-05 13:32:47,5552,72.833336,44.02,2022-09-05T13:32:46.203+0100,True,14,20.864638153996733
2022-09-05 13:32:48,5396,72.833336,44.02,2022-09-05T13:32:46.203+0100,True,14,20.864638153996733
2022-09-05 13:32:49,8681,72.833336,44.02,2022-09-05T13:32:48.263+0100,True,14,20.864638153996733
2022-09-05 13:32:50,5448,72.833336,44.02,2022-09-05T13:32:48.263+0100,True,14,20.864638153996733
2022-09-05 13:32:51,8734,78.3948,39.56549,2022-09-05T13:32:50.270+0100,True,14,25.90209711428208
2022-09-05 13:32:52,5552,78.3948,39.56549,2022-09-05T13:32:50.270+0100,True,14,25.90209711428208
2022-09-05 13:32:53,8736,74.76494,38.780098,2022-09-05T13:32:52.349+0100,True,14,22.27931307312512
2022-09-05 13:32:54,5589,74.76494,38.780098,2022-09-05T13:32:52.349+0100,True,14,22.27931307312512
2022-09-05 13:32:55,225976,72.833336,44.02,2022-09-05T13:32:54.362+0100,True,14,20.864638153996733
2022-09-05 13:32:56,4110685,72.833336,44.02,2022-09-05T13:32:54.362+0100,True,14,20.864638153996733
2022-09-05 13:32:57,8733,72.833336,44.02,2022-09-05T13:32:56.404+0100,True,14,20.864638153996733
2022-09-05 13:32:59,206527,72.833336,44.02,2022-09-05T13:32:58.412+0100,True,14,20.864638153996733
2022-09-05 13:32:59,20876,72.833336,44.02,2022-09-05T13:32:58.412+0100,True,14,20.864638153996733
2022-09-05 13:33:00,5500,72.833336,44.02,2022-09-05T13:32:58.412+0100,True,14,20.864638153996733
2022-09-05 13:33:01,14558,72.833336,44.02,2022-09-05T13:33:00.515+0100,True,14,20.864638153996733
2022-09-05 13:33:02,5500,72.833336,44.02,2022-09-05T13:33:00.515+0100,True,14,20.864638153996733
2022-09-05 13:33:03,8733,72.833336,44.02,2022-09-05T13:33:02.562+0100,True,14,20.864638153996733
2022-09-05 13:33:05,3527199,72.833336,44.02,2022-09-05T13:33:02.562+0100,True,14,20.864638153996733
2022-09-05 13:33:05,8733,72.833336,44.02,2022-09-05T13:33:04.554+0100,True,14,20.864638153996733
2022-09-05 13:33:06,5552,72.833336,44.02,2022-09-05T13:33:04.554+0100,True,14,20.864638153996733
2022-09-05 13:33:07,8684,75.99317,39.914917,2022-09-05T13:33:06.575+0100,True,14,23.50604512523256
2022-09-05 13:33:08,5448,75.99317,39.914917,2022-09-05T13:33:06.575+0100,True,14,23.50604512523256
2022-09-05 13:33:09,8785,76.7981,39.5576,2022-09-05T13:33:08.561+0100,True,14,24.30538338446856
2022-09-05 13:33:10,2857563,76.7981,39.5576,2022-09-05T13:33:08.561+0100,True,14,24.30538338446856
2022-09-05 13:33:12,8784,80.11667,44.02,2022-09-05T13:33:10.602+0100,True,14,28.011865193865617
2022-09-05 13:33:13,5552,80.11667,44.02,2022-09-05T13:33:10.602+0100,True,14,28.011865193865617
2022-09-05 13:33:13,8681,80.11667,44.02,2022-09-05T13:33:12.605+0100,True,14,28.011865193865617
2022-09-05 13:33:14,5589,80.11667,44.02,2022-09-05T13:33:12.605+0100,True,14,28.011865193865617
2022-09-05 13:33:15,696813,80.11667,44.02,2022-09-05T13:33:14.632+0100,True,14,28.011865193865617
2022-09-05 13:33:17,4437987,80.11667,44.02,2022-09-05T13:33:14.632+0100,True,14,28.011865193865617
2022-09-05 13:33:17,8732,80.11667,44.02,2022-09-05T13:33:16.700+0100,True,14,28.011865193865617
2022-09-05 13:33:18,5448,80.11667,44.02,2022-09-05T13:33:16.700+0100,True,14,28.011865193865617
2022-09-05 13:33:19,8733,72.833336,44.02,2022-09-05T13:33:18.745+0100,True,14,20.864638153996733
2022-09-05 13:33:20,5396,72.833336,44.02,2022-09-05T13:33:18.745+0100,True,14,20.864638153996733
2022-09-05 13:33:21,8733,72.833336,44.02,2022-09-05T13:33:20.748+0100,True,14,20.864638153996733
2022-09-05 13:33:23,5552,72.833336,44.02,2022-09-05T13:33:20.748+0100,True,14,20.864638153996733
2022-09-05 13:33:23,8681,72.833336,44.02,2022-09-05T13:33:22.845+0100,True,14,20.864638153996733
2022-09-05 13:33:24,5552,72.833336,44.02,2022-09-05T13:33:22.845+0100,True,14,20.864638153996733
2022-09-05 13:33:25,8629,72.833336,44.02,2022-09-05T13:33:24.842+0100,True,14,20.864638153996733
2022-09-05 13:33:27,5903,72.833336,44.02,2022-09-05T13:33:24.842+0100,True,14,20.864638153996733
2022-09-05 13:33:28,8785,72.833336,44.02,2022-09-05T13:33:26.896+0100,True,14,20.864638153996733
2022-09-05 13:33:29,2223626,72.833336,44.02,2022-09-05T13:33:26.896+0100,True,14,20.864638153996733
2022-09-05 13:33:29,2189957,72.833336,44.02,2022-09-05T13:33:28.904+0100,True,14,20.864638153996733
2022-09-05 13:33:30,5448,72.833336,44.02,2022-09-05T13:33:28.904+0100,True,14,20.864638153996733
2022-09-05 13:33:32,8784,80.11667,44.02,2022-09-05T13:33:31.000+0100,True,14,28.011865193865617
2022-09-05 13:33:33,5552,80.11667,44.02,2022-09-05T13:33:31.000+0100,True,14,28.011865193865617
2022-09-05 13:33:33,8732,80.11667,44.02,2022-09-05T13:33:32.991+0100,True,14,28.011865193865617
2022-09-05 13:33:35,5589,80.11667,44.02,2022-09-05T13:33:32.991+0100,True,14,28.011865193865617
2022-09-05 13:33:35,8680,80.11667,44.02,2022-09-05T13:33:35.042+0100,True,14,28.011865193865617
2022-09-05 13:33:37,5552,80.11667,44.02,2022-09-05T13:33:35.042+0100,True,14,28.011865193865617
2022-09-05 13:33:38,9044,80.11667,44.02,2022-09-05T13:33:37.055+0100,True,14,28.011865193865617
2022-09-05 13:33:39,20908,80.11667,44.02,2022-09-05T13:33:37.055+0100,True,14,28.011865193865617
2022-09-05 13:33:39,5262058,80.11667,44.02,2022-09-05T13:33:39.160+0100,True,14,28.011865193865617
2022-09-05 13:33:41,5448,80.11667,44.02,2022-09-05T13:33:39.160+0100,True,14,28.011865193865617
2022-09-05 13:33:42,8737,79.990425,39.990337,2022-09-05T13:33:41.161+0100,True,14,27.50397976359556
2022-09-05 13:33:43,5552,79.990425,39.990337,2022-09-05T13:33:41.161+0100,True,14,27.50397976359556
2022-09-05 13:33:44,8683,79.19261,37.98904,2022-09-05T13:33:43.213+0100,True,14,26.73486394524012
2022-09-05 13:33:45,5500,79.19261,37.98904,2022-09-05T13:33:43.213+0100,True,14,26.73486394524012
2022-09-05 13:33:46,8735,78.79181,39.57545,2022-09-05T13:33:45.203+0100,True,14,26.299171878479367
2022-09-05 13:33:47,5500,78.79181,39.57545,2022-09-05T13:33:45.203+0100,True,14,26.299171878479367
2022-09-05 13:33:48,8732,80.11667,44.02,2022-09-05T13:33:47.306+0100,True,14,28.011865193865617
2022-09-05 13:33:49,4280184,80.11667,44.02,2022-09-05T13:33:47.306+0100,True,14,28.011865193865617
2022-09-05 13:33:50,1192270,80.11667,44.02,2022-09-05T13:33:47.306+0100,True,14,28.011865193865617
2022-09-05 13:33:51,8736,77.19124,39.632496,2022-09-05T13:33:49.470+0100,True,14,24.6991940556176
2022-09-05 13:33:52,9237,77.193985,39.595535,2022-09-05T13:33:51.484+0100,True,14,24.701573902366015
2022-09-05 13:33:53,5500,77.193985,39.595535,2022-09-05T13:33:51.484+0100,True,14,24.701573902366015
2022-09-05 13:33:54,5500,77.193985,39.595535,2022-09-05T13:33:51.484+0100,True,14,24.701573902366015
2022-09-05 13:33:55,8822,72.833336,44.02,2022-09-05T13:33:53.552+0100,True,14,20.864638153996733
2022-09-05 13:33:56,5500,72.833336,44.02,2022-09-05T13:33:53.552+0100,True,14,20.864638153996733
2022-09-05 13:33:57,8748,75.18985,39.562782,2022-09-05T13:33:55.553+0100,True,14,22.69722804548838
2022-09-05 13:33:58,5552,75.18985,39.562782,2022-09-05T13:33:55.553+0100,True,14,22.69722804548838
2022-09-05 13:33:59,8696,69.54774,31.547615,2022-09-05T13:33:57.561+0100,True,14,18.762731868420047
2022-09-05 13:34:00,5552,69.54774,31.547615,2022-09-05T13:33:57.561+0100,True,14,18.762731868420047
2022-09-05 13:34:01,8696,70.76024,31.143946,2022-09-05T13:33:59.557+0100,True,14,20.03360334103568
2022-09-05 13:34:02,11911,70.81108,32.779602,2022-09-05T13:34:01.558+0100,True,14,19.467160435926044
2022-09-05 13:34:03,5552,70.81108,32.779602,2022-09-05T13:34:01.558+0100,True,14,19.467160435926044
2022-09-05 13:34:04,2111764,72.41522,32.842617,2022-09-05T13:34:03.559+0100,True,14,20.963899722732155
2022-09-05 13:34:05,3171597,72.41522,32.842617,2022-09-05T13:34:03.559+0100,True,14,20.963899722732155
2022-09-05 13:34:06,5448,72.41522,32.842617,2022-09-05T13:34:03.559+0100,True,14,20.963899722732155
2022-09-05 13:34:07,8748,66.80598,28.422054,2022-09-05T13:34:05.568+0100,True,14,18.019658003088637
2022-09-05 13:34:08,5552,66.80598,28.422054,2022-09-05T13:34:05.568+0100,True,14,18.019658003088637
2022-09-05 13:34:09,8696,72.352425,32.75814,2022-09-05T13:34:07.596+0100,True,14,20.930767682859244
2022-09-05 13:34:10,5500,72.352425,32.75814,2022-09-05T13:34:07.596+0100,True,14,20.930767682859244
2022-09-05 13:34:11,8697,71.998825,32.766552,2022-09-05T13:34:09.638+0100,True,14,20.59287804181361
2022-09-05 13:34:12,8800,71.635124,35.24999,2022-09-05T13:34:11.642+0100,True,14,19.580071704770543
2022-09-05 13:34:13,5500,71.635124,35.24999,2022-09-05T13:34:11.642+0100,True,14,19.580071704770543
2022-09-05 13:34:14,5448,71.635124,35.24999,2022-09-05T13:34:11.642+0100,True,14,19.580071704770543
2022-09-05 13:34:15,8837,72.47418,37.326744,2022-09-05T13:34:13.687+0100,True,14,20.084949413839613
2022-09-05 13:34:16,5448,72.47418,37.326744,2022-09-05T13:34:13.687+0100,True,14,20.084949413839613
2022-09-05 13:34:17,14725,80.11667,44.02,2022-09-05T13:34:15.744+0100,True,14,28.011865193865617
2022-09-05 13:34:18,5500,80.11667,44.02,2022-09-05T13:34:15.744+0100,True,14,28.011865193865617
2022-09-05 13:34:19,2747206,80.11667,44.02,2022-09-05T13:34:17.798+0100,True,14,28.011865193865617
2022-09-05 13:34:20,1758197,80.11667,44.02,2022-09-05T13:34:17.798+0100,True,14,28.011865193865617
2022-09-05 13:34:21,8692,80.11667,44.02,2022-09-05T13:34:19.807+0100,True,14,28.011865193865617
2022-09-05 13:34:22,5500,80.11667,44.02,2022-09-05T13:34:19.807+0100,True,14,28.011865193865617
2022-09-05 13:34:23,8744,80.11667,44.02,2022-09-05T13:34:21.892+0100,True,14,28.011865193865617
2022-09-05 13:34:24,5500,80.11667,44.02,2022-09-05T13:34:21.892+0100,True,14,28.011865193865617
2022-09-05 13:34:25,8744,80.11667,44.02,2022-09-05T13:34:23.898+0100,True,14,28.011865193865617
2022-09-05 13:34:26,5448,80.11667,44.02,2022-09-05T13:34:23.898+0100,True,14,28.011865193865617
2022-09-05 13:34:27,8797,72.833336,44.02,2022-09-05T13:34:25.926+0100,True,14,20.864638153996733
2022-09-05 13:34:28,5500,72.833336,44.02,2022-09-05T13:34:25.926+0100,True,14,20.864638153996733
2022-09-05 13:34:29,2086264,72.833336,44.02,2022-09-05T13:34:27.920+0100,True,14,20.864638153996733
2022-09-05 13:34:30,1360248,72.833336,44.02,2022-09-05T13:34:27.920+0100,True,14,20.864638153996733
2022-09-05 13:34:31,8693,72.833336,44.02,2022-09-05T13:34:30.038+0100,True,14,20.864638153996733
2022-09-05 13:34:32,5500,72.833336,44.02,2022-09-05T13:34:30.038+0100,True,14,20.864638153996733
2022-09-05 13:34:33,8797,72.833336,44.02,2022-09-05T13:34:32.050+0100,True,14,20.864638153996733
2022-09-05 13:34:34,5448,72.833336,44.02,2022-09-05T13:34:32.050+0100,True,14,20.864638153996733
2022-09-05 13:34:35,9045,80.11667,44.02,2022-09-05T13:34:34.118+0100,True,14,28.011865193865617
2022-09-05 13:34:36,5500,80.11667,44.02,2022-09-05T13:34:34.118+0100,True,14,28.011865193865617
2022-09-05 13:34:37,4188847,80.11667,44.02,2022-09-05T13:34:36.121+0100,True,14,28.011865193865617
2022-09-05 13:34:38,235657,80.11667,44.02,2022-09-05T13:34:36.121+0100,True,14,28.011865193865617
2022-09-05 13:34:39,8692,80.11667,44.02,2022-09-05T13:34:38.204+0100,True,14,28.011865193865617
2022-09-05 13:34:40,5552,80.11667,44.02,2022-09-05T13:34:38.204+0100,True,14,28.011865193865617
2022-09-05 13:34:41,8744,80.11667,44.02,2022-09-05T13:34:40.223+0100,True,14,28.011865193865617
2022-09-05 13:34:42,6159,80.11667,44.02,2022-09-05T13:34:40.223+0100,True,14,28.011865193865617
2022-09-05 13:34:43,8796,80.11667,44.02,2022-09-05T13:34:42.259+0100,True,14,28.011865193865617
2022-09-05 13:34:44,5500,80.11667,44.02,2022-09-05T13:34:42.259+0100,True,14,28.011865193865617
2022-09-05 13:34:45,2499074,80.11667,44.02,2022-09-05T13:34:44.307+0100,True,14,28.011865193865617
2022-09-05 13:34:46,2065012,80.11667,44.02,2022-09-05T13:34:44.307+0100,True,14,28.011865193865617
2022-09-05 13:34:47,8796,80.11667,44.02,2022-09-05T13:34:46.365+0100,True,14,28.011865193865617
2022-09-05 13:34:48,5552,80.11667,44.02,2022-09-05T13:34:46.365+0100,True,14,28.011865193865617
2022-09-05 13:34:49,8744,80.11667,44.02,2022-09-05T13:34:48.368+0100,True,14,28.011865193865617
